house,-2.40852730964796,3.2943048874178,-3.7953643545781,4.00235325722395,-4.38748475647319,4.75983908381982,-4.94892396297175,4.87112907033939,-4.62520766241237,4.18195096767569,-3.62015887357412,3.00543553389644,-2.3626602281642,1.79194467423942,-1.24752995605976,0.786735948508135,-0.418100013776374,0.14059077468932,0.00273359195869158,-0.0206893043726855
house,-2.28774997469395,3.35274557909711,-4.20540141043519,4.51513543577101,-4.79450309091861,4.84937984655918,-4.87614850636861,4.76162970208116,-4.44227224731587,3.88697269774584,-3.2085896613648,2.51493201100803,-1.83153598562651,1.254147889884,-0.72148704263888,0.341910451910982,-0.0541388081615621,-0.0854015316715545,0.0937081418719889,-0.0598188276461982
house,-2.31733750814883,3.24212465110468,-3.83959004604927,3.94420840550251,-4.04541893660066,4.03058963043936,-3.96517668932274,3.76105154744963,-3.35340348267661,2.73382386718569,-2.04794081869396,1.43133385215923,-0.927347333640883,0.517986973528479,-0.172490721151897,-0.0792144703285929,0.203125768724912,-0.21230198757259,0.147621517024802,-0.0489210947760123
house,-2.26780221497985,3.35533012456456,-4.3697971656352,4.98566784937422,-5.54372325463694,5.7770735094189,-5.8614456959638,5.75583611102459,-5.47761417232496,4.97087306976249,-4.28476664109001,3.50498373067846,-2.74038678279406,2.01317001765318,-1.34919893396139,0.818033185768689,-0.425247780745225,0.175418055020689,-0.0319605659315011,-0.00120863114300634
house,-2.50610640841137,3.76709070623396,-4.76606311110138,5.29267575107966,-5.72061829680429,5.94945007195621,-6.0430162071927,5.9795524816727,-5.70729654999305,5.13374891150277,-4.38427482145174,3.57636878608403,-2.74753869895453,1.95817000678057,-1.26006580884331,0.741347766071768,-0.341480180402487,0.0908240580197887,0.0300347356251609,-0.0399713793453747
house,-2.40852730964796,3.2943048874178,-3.7953643545781,4.00235325722395,-4.38748475647319,4.75983908381982,-4.94892396297175,4.87112907033939,-4.62520766241237,4.18195096767569,-3.62015887357412,3.00543553389644,-2.3626602281642,1.79194467423942,-1.24752995605976,0.786735948508135,-0.418100013776374,0.14059077468932,0.00273359195869158,-0.0206893043726855
house,-2.28774997469395,3.35274557909711,-4.20540141043519,4.51513543577101,-4.79450309091861,4.84937984655918,-4.87614850636861,4.76162970208116,-4.44227224731587,3.88697269774584,-3.2085896613648,2.51493201100803,-1.83153598562651,1.254147889884,-0.72148704263888,0.341910451910982,-0.0541388081615621,-0.0854015316715545,0.0937081418719889,-0.0598188276461982
house,-2.31733750814883,3.24212465110468,-3.83959004604927,3.94420840550251,-4.04541893660066,4.03058963043936,-3.96517668932274,3.76105154744963,-3.35340348267661,2.73382386718569,-2.04794081869396,1.43133385215923,-0.927347333640883,0.517986973528479,-0.172490721151897,-0.0792144703285929,0.203125768724912,-0.21230198757259,0.147621517024802,-0.0489210947760123
house,-2.26780221497985,3.35533012456456,-4.3697971656352,4.98566784937422,-5.54372325463694,5.7770735094189,-5.8614456959638,5.75583611102459,-5.47761417232496,4.97087306976249,-4.28476664109001,3.50498373067846,-2.74038678279406,2.01317001765318,-1.34919893396139,0.818033185768689,-0.425247780745225,0.175418055020689,-0.0319605659315011,-0.00120863114300634
house,-2.50610640841137,3.76709070623396,-4.76606311110138,5.29267575107966,-5.72061829680429,5.94945007195621,-6.0430162071927,5.9795524816727,-5.70729654999305,5.13374891150277,-4.38427482145174,3.57636878608403,-2.74753869895453,1.95817000678057,-1.26006580884331,0.741347766071768,-0.341480180402487,0.0908240580197887,0.0300347356251609,-0.0399713793453747
house,-1.86663590571802,2.35929243101508,-3.34765687411323,4.18904248360656,-5.09792081000158,5.92139245889281,-6.53247037295646,6.93617936390614,-7.07407764789886,6.92462208472134,-6.54538717847723,5.91232315400225,-5.15341779760545,4.28243905438147,-3.35986048674923,2.51482789942857,-1.74230607113741,1.08487043040606,-0.599079194690282,0.212072524990577
house,-2.88519410359508,3.96099096706621,-3.86681250988475,2.52354234705685,-0.665753421409999,-0.327134592194902,0.662104773168031,-0.605210369992327,0.296010274602779,-0.101844865677211,-0.263846523851452,0.501189672311289,-0.30792610144689,0.0195908524205177,0.316645025512294,-0.390507738448749,0.191907299405166,-0.0438018950011281,-0.0738716499022364,0.0657127401009305
house,-2.89008133308216,5.30703724783878,-8.50360044154124,11.2923777807954,-13.7059739339598,15.6830962486372,-16.5302340710838,16.7694117361505,-16.1769558767504,14.6102686665754,-12.6578800529244,10.2170922999043,-7.72832500753395,5.5981629921598,-3.65378804589217,2.28129558121668,-1.31113515634125,0.63387992307976,-0.327392751294301,0.104534924226252
house,-2.96028821303557,4.69224999029333,-6.09486303951766,6.47703931956063,-5.80894028695215,4.84404428345462,-3.4727909151221,2.12977969405508,-1.09780512216607,0.170717687158834,0.421901163947443,-0.846938704006383,1.14628683997423,-1.04473549573158,0.828905731523846,-0.482151618619586,0.116580760156195,0.0318845759252154,-0.142595770424644,0.101693237572342
house,-2.95329258132464,4.80037431467036,-6.49021606982091,7.27489012349541,-7.0278922512767,6.44532879786627,-5.2786339650204,3.84865912992494,-2.50728989993052,0.985532114115366,0.315280290666167,-1.2785148450622,1.89014415342446,-1.94813634165921,1.74771960958809,-1.36748393475386,0.83817156992429,-0.414796953289246,0.110610369716465,0.0215195449854545
house,-1.86663590571802,2.35929243101508,-3.34765687411323,4.18904248360656,-5.09792081000158,5.92139245889281,-6.53247037295646,6.93617936390614,-7.07407764789886,6.92462208472134,-6.54538717847723,5.91232315400225,-5.15341779760545,4.28243905438147,-3.35986048674923,2.51482789942857,-1.74230607113741,1.08487043040606,-0.599079194690282,0.212072524990577
house,-2.88519410359508,3.96099096706621,-3.86681250988475,2.52354234705685,-0.665753421409999,-0.327134592194902,0.662104773168031,-0.605210369992327,0.296010274602779,-0.101844865677211,-0.263846523851452,0.501189672311289,-0.30792610144689,0.0195908524205177,0.316645025512294,-0.390507738448749,0.191907299405166,-0.0438018950011281,-0.0738716499022364,0.0657127401009305
house,-2.89008133308216,5.30703724783878,-8.50360044154124,11.2923777807954,-13.7059739339598,15.6830962486372,-16.5302340710838,16.7694117361505,-16.1769558767504,14.6102686665754,-12.6578800529244,10.2170922999043,-7.72832500753395,5.5981629921598,-3.65378804589217,2.28129558121668,-1.31113515634125,0.63387992307976,-0.327392751294301,0.104534924226252
house,-2.96028821303557,4.69224999029333,-6.09486303951766,6.47703931956063,-5.80894028695215,4.84404428345462,-3.4727909151221,2.12977969405508,-1.09780512216607,0.170717687158834,0.421901163947443,-0.846938704006383,1.14628683997423,-1.04473549573158,0.828905731523846,-0.482151618619586,0.116580760156195,0.0318845759252154,-0.142595770424644,0.101693237572342
house,-2.95329258132464,4.80037431467036,-6.49021606982091,7.27489012349541,-7.0278922512767,6.44532879786627,-5.2786339650204,3.84865912992494,-2.50728989993052,0.985532114115366,0.315280290666167,-1.2785148450622,1.89014415342446,-1.94813634165921,1.74771960958809,-1.36748393475386,0.83817156992429,-0.414796953289246,0.110610369716465,0.0215195449854545
house,-2.89874349616696,3.49039868787983,-2.2975812743217,0.667001204385633,0.458815827992565,-0.709819724513145,0.268095201732069,0.266082773864582,-0.391124672738223,0.106394949696404,0.199852859682752,-0.250805958745878,0.0484139259718175,0.157590236496235,-0.165700594360308,0.0151750837986874,0.123383887576298,-0.155352922519202,0.107449267051346,-0.0380370317014555
house,-2.84856105050469,3.48774336320184,-2.56207607330334,0.988818872668457,0.391977451237126,-0.844134508805656,0.436974090862739,0.210239499101958,-0.482189988761259,0.225465378699193,0.165418162003107,-0.31539705421059,0.134422719837562,0.13620939852038,-0.228340528131391,0.0802652060067509,0.121934328755331,-0.172663540070977,0.109489195530925,-0.0335413820048029
house,-3.21155265422706,4.76493581704302,-4.42826954531133,2.55348349641036,-0.276111249323874,-1.17562130172493,1.20348600282437,-0.257252495377659,-0.6113940133706,0.732287605039235,-0.202873188804064,-0.385068076140871,0.508732689673021,-0.190157500108679,-0.210342657196153,0.367076006803173,-0.227009917862055,-0.00501107972660733,0.0982736442945996,-0.0446259570411263
house,-2.86844327640904,4.80665191035924,-6.11014163086375,5.96700893240881,-4.33500857109028,1.75203392514309,0.670211291176111,-2.03552268934103,1.97804224278707,-0.825288877673293,-0.55228494062764,1.34869277302771,-1.2501029860242,0.454798348033723,0.462735828359947,-1.03468890961979,1.07513648723345,-0.751710719222864,0.347816485787422,-0.0891402119923258
house,-2.81756297149925,4.76622388608923,-6.23703621590035,6.3589038568702,-4.97862714929536,2.50617065737561,0.0206451475207767,-1.69542522293219,2.02274658006554,-1.16002235415931,-0.135713387520647,1.06592117490802,-1.22313722589141,0.655262714368051,0.167905487919139,-0.780128467707071,0.929560109852428,-0.713635242190343,0.360860761587503,-0.100187736171085
house,-2.88181467949277,4.8299376615212,-6.37006266176494,6.72800974712781,-5.72769403507691,3.60854117495615,-1.0681876324609,-1.10521252797424,2.25758642933813,-2.18520806888439,1.21452467609786,0.0580721528411927,-1.06148548399944,1.44731937082692,-1.25674054892194,0.747772312959304,-0.255324922488827,-0.0390662023497104,0.104997973516156,-0.0424088291155159
house,-2.76502399473563,4.48736858774227,-5.77815636808651,5.88648989412136,-4.79498480093047,2.80231885159885,-0.563743840524248,-1.21121528103875,2.01116413015314,-1.73237764275182,0.752143931567897,0.349789359224551,-1.09798002354255,1.24995623496701,-0.923704901498489,0.382623312823349,0.0401947178442376,-0.2180787006918,0.188705682967831,-0.0617848290043761
house,-2.81935830463637,4.75144443691092,-6.37781245408145,6.89115801599955,-6.08787389155738,4.07383726333298,-1.50272911297294,-0.848405513333583,2.26988274225618,-2.44762145463588,1.60209124184527,-0.269402380987553,-0.938934761469618,1.59576308646621,-1.62309578946678,1.18470882786111,-0.628966886005495,0.206208073314678,-0.0101400806541036,-0.0166922260796765
house,-3.11387014654897,5.86685405105831,-8.74297912318555,10.6642023795932,-10.9063144948941,9.10116623748526,-5.70254599052133,1.64881226817771,1.84086278544349,-3.79494462684242,3.89102444234906,-2.47699833803804,0.364353650240327,1.53410171831377,-2.61839111968319,2.71281334528474,-2.11312892273177,1.26043543986499,-0.549319901410099,0.137726631614079
house,-3.27045964080616,6.46377460278504,-9.92726742233689,12.4633125624552,-13.1657025708401,11.445942929202,-7.65716354597919,2.79626817113187,1.69818876737906,-4.61612908203404,5.37782743699366,-4.2031710728729,1.93896121648101,0.366779508112715,-1.91690395696653,2.40711440642875,-2.0455111936925,1.27301805446598,-0.570778850505719,0.146362054050023
house,-3.68991132482416,6.48333727278773,-6.53176868833094,2.90713155805913,1.31416101708351,-2.23694497399749,0.0389698195777588,1.58362833280267,-0.678683838868333,-0.923072676982353,0.779434975957765,0.626127576284062,-0.97398967592793,-0.110815105539136,0.865527615445464,-0.288975802304292,-0.752391194833447,1.06588691377451,-0.618065658447003,0.14395728854936
house,-3.70065489128809,6.53776971812273,-6.66697621347767,3.1463895075382,1.02183025059539,-2.04530550152426,0.0484112314125098,1.45325815630572,-0.591422647699622,-0.864277826126443,0.650366233770538,0.679136639734315,-0.939636598462507,-0.153569901793897,0.856660087810523,-0.234236709283821,-0.820199713054401,1.12140079450767,-0.663480362942501,0.169755869604547
house,-3.89184491520393,7.26698761235914,-7.93944822779416,4.36281351966913,0.598933111346711,-2.43439712138219,0.471107668906846,1.59994772276422,-1.00429848864299,-0.863460477013405,1.13083695255356,0.299898296128784,-1.05879088220452,0.178612020959082,0.824712191092809,-0.577011988151632,-0.404144393319148,0.877802770426632,-0.595004289689787,0.161285346513056
house,-3.68782630606801,6.4797995519884,-6.60915446612198,3.26386999269333,0.672419413994795,-1.68826630267237,0.00366483012582512,1.22309818196973,-0.524962292390903,-0.531470398842792,0.223248803892386,0.74122733449493,-0.632098711783227,-0.395744845897576,0.766817759212897,-0.0128590503478786,-0.848291549673729,0.93906542666578,-0.473685964584609,0.0948323571064278
house,-3.84250697841022,7.03824745177131,-7.53924083144886,4.13147678997598,0.288554182660178,-1.69350772693796,-0.0405045213300156,1.45827615183213,-0.578617514876879,-0.922997021961197,0.763384427249868,0.536467801384622,-0.846659810194698,-0.130647922571675,0.757347355165341,-0.164020917828111,-0.783456833882707,1.01147802055178,-0.577403366306092,0.139003323543701
house,-2.9048005896054,5.19419813767683,-7.75743596279961,9.95177555807829,-11.2634893478695,11.2743066358888,-9.90755403945866,7.33277956059262,-4.09198601717214,0.789949006504431,1.94779115037966,-3.73247057130479,4.43643162823776,-4.20034513165305,3.36162193510137,-2.29019403766481,1.31139128358208,-0.599535668178219,0.196991240151248,-0.033226957677626
house,-3.14679552680534,6.08255272188409,-9.7036445934722,13.3581255141903,-16.3462192653675,17.958283305913,-17.7817071624564,15.6774415905657,-12.0277554568738,7.47463581280955,-2.87233668590679,-1.00705757098918,3.63826474201289,-4.84948960179487,4.82187298860955,-3.94142363009057,2.70703237686237,-1.52204553680659,0.646723328346574,-0.155432420995912
house,-2.48691500970876,3.71328222814232,-4.91697425258502,5.64979983164245,-5.57378515088874,4.62784419705425,-3.20627131928628,1.50118188252345,0.0908354480292672,-1.2093577328856,1.79103491754524,-1.74303407358296,1.28095906012033,-0.636657464060249,0.0435234512379003,0.324737292536779,-0.462992072298825,0.414536998536511,-0.241195648506531,0.0811585611981889
house,-2.69060712123283,4.41850821365443,-6.32365288864921,7.89327087631741,-8.64617968321766,8.27748169996856,-6.97028967651269,4.87415652316088,-2.40166413965492,0.0658143689804714,1.81342846126918,-2.91814757307836,3.24207060877804,-2.92802718490749,2.22646644849619,-1.43239760869586,0.739461703906756,-0.263836192748083,0.0422725531452233,0.01908061717525
house,-2.96202807057316,5.31363500501345,-8.11558513009509,10.8331897290862,-12.7605326651678,13.3540762091174,-12.5106892982306,10.2574389838858,-6.99654785372712,3.36665284738009,0.0404672104899823,-2.63997377492262,4.14692925508341,-4.56218307634558,4.10269936908937,-3.13566991998042,2.03754194399947,-1.08934234310439,0.446543385730166,-0.0964209861386534
house,-2.79166199080703,4.73811879653917,-6.54654255326132,7.11302396406445,-6.19583962020442,3.90066619229215,-0.985136987988562,-1.41822777877259,2.62183875874078,-2.36002499423293,1.11433641304523,0.373564151007532,-1.41164941203752,1.65509864775242,-1.28672420423433,0.644467567958477,-0.112349302430965,-0.137611466746389,0.155836907039832,-0.0670257953194199
house,-2.78413544914036,4.5194809438359,-5.82539191128913,5.82294879386109,-4.46404762956189,2.11000650256304,0.331213691143573,-1.87820452717901,2.11291166241149,-1.20972616271344,-0.106891222383914,1.09756759944174,-1.32774075806946,0.843303710897477,-0.0604371535937206,-0.567871828045205,0.809196755328922,-0.667368454898497,0.370877955122072,-0.121120364327793
house,-2.76383795282443,4.53333386655654,-5.97439101939559,6.12175790145845,-4.90432025149254,2.60166954079772,-0.0625549864336341,-1.68376706436104,2.18719951951668,-1.50506706278581,0.270955708501967,0.807067577736181,-1.25429648160711,1.01832271164516,-0.430606234138999,-0.128473216033932,0.42420908762709,-0.416708492403088,0.25134894508589,-0.0882453628866215
house,-2.78415211347388,4.60486333250042,-5.96805976149748,5.88314472731283,-4.51137510017582,2.14012148165469,0.325842971173663,-1.81603511834849,2.04471939600368,-1.17965558049028,-0.0821147897231713,0.997818613932181,-1.18526896357695,0.740507291600005,-0.0593232743632575,-0.465315674857193,0.622910717683741,-0.484746272196137,0.248393230946629,-0.0674828970290731
house,-2.90149422171445,4.83577676585316,-5.97341237381971,5.30257204714218,-3.30649671066334,0.760521537765565,1.26842057093535,-1.95147278139373,1.40635192355102,-0.196543231818662,-0.888069668486782,1.19851496517658,-0.751452039788796,-0.00266688236658955,0.656441756616107,-0.849770321864,0.640546499292499,-0.289324945283458,0.0158578049924115,0.0326407727283923
house,-3.10155966333726,3.28175667422635,-0.975517363218843,-0.386856110868216,0.148288977105233,-0.00355852784461926,0.0347829476680703,0.0263827440400814,-0.0208011634029515,-0.0202586590592277,0.0497716995985185,0.00320368348626201,-0.0704101211228504,0.00675661142170346,0.0555333699168023,-0.0207238234308043,-0.0243290468947766,0.0583664207423618,-0.06269857428429,0.0246936234954539
house,-2.65164321642844,4.46981125955323,-6.38443664826578,7.80000351475242,-9.12162135103729,9.98646489876665,-10.5081594211305,10.6935048884057,-10.1357458582677,9.30014715810733,-7.99338379295812,6.42922225070106,-4.96526781870926,3.52268177399583,-2.37222948294793,1.39182832294079,-0.660358090998217,0.264554009398773,-0.0235323655757868,-0.021125726267346
house,-2.94600848657232,5.47257410118417,-8.47669648972186,11.258963160982,-13.9565925112251,16.2659312510753,-17.9618836493769,19.0354646564895,-19.2115991981324,18.5857845576079,-17.2383662473711,15.2186398761672,-12.8013323993484,10.2150266569275,-7.57394825604863,5.17426317354077,-3.20205436468595,1.6833990517607,-0.71871273087854,0.193984393229315
house,-2.67082161530466,4.65386718767487,-6.9298761450307,8.75102919571485,-10.1472612233659,10.7791028330865,-10.6862641352219,9.89548143276942,-8.43650057015943,6.69608132004972,-4.72678315254898,2.83824100121022,-1.34351750676892,0.226472987839544,0.42017817845669,-0.637343818124176,0.586316278811173,-0.382318647996301,0.209329699728449,-0.0750164316719193
house,-2.58377264740434,4.19252903107574,-5.97955476631702,7.40154108397653,-8.68612853345478,9.78985375175585,-10.4206497065719,10.6501674798019,-10.3400650991981,9.48633348268968,-8.44647882128258,7.1497281632045,-5.7397125615652,4.40499994834314,-3.08681812327209,2.04088719812185,-1.24027876840842,0.646052702116932,-0.305497296819236,0.0919791976406831
house,-3.10155966333726,3.28175667422635,-0.975517363218843,-0.386856110868216,0.148288977105233,-0.00355852784461926,0.0347829476680703,0.0263827440400814,-0.0208011634029515,-0.0202586590592277,0.0497716995985185,0.00320368348626201,-0.0704101211228504,0.00675661142170346,0.0555333699168023,-0.0207238234308043,-0.0243290468947766,0.0583664207423618,-0.06269857428429,0.0246936234954539
house,-2.65164321642844,4.46981125955323,-6.38443664826578,7.80000351475242,-9.12162135103729,9.98646489876665,-10.5081594211305,10.6935048884057,-10.1357458582677,9.30014715810733,-7.99338379295812,6.42922225070106,-4.96526781870926,3.52268177399583,-2.37222948294793,1.39182832294079,-0.660358090998217,0.264554009398773,-0.0235323655757868,-0.021125726267346
house,-2.94600848657232,5.47257410118417,-8.47669648972186,11.258963160982,-13.9565925112251,16.2659312510753,-17.9618836493769,19.0354646564895,-19.2115991981324,18.5857845576079,-17.2383662473711,15.2186398761672,-12.8013323993484,10.2150266569275,-7.57394825604863,5.17426317354077,-3.20205436468595,1.6833990517607,-0.71871273087854,0.193984393229315
house,-2.67082161530466,4.65386718767487,-6.9298761450307,8.75102919571485,-10.1472612233659,10.7791028330865,-10.6862641352219,9.89548143276942,-8.43650057015943,6.69608132004972,-4.72678315254898,2.83824100121022,-1.34351750676892,0.226472987839544,0.42017817845669,-0.637343818124176,0.586316278811173,-0.382318647996301,0.209329699728449,-0.0750164316719193
house,-2.58377264740434,4.19252903107574,-5.97955476631702,7.40154108397653,-8.68612853345478,9.78985375175585,-10.4206497065719,10.6501674798019,-10.3400650991981,9.48633348268968,-8.44647882128258,7.1497281632045,-5.7397125615652,4.40499994834314,-3.08681812327209,2.04088719812185,-1.24027876840842,0.646052702116932,-0.305497296819236,0.0919791976406831
house,-2.38162543897072,3.55584454630316,-4.53252187023411,5.36260885352932,-6.16006153647062,6.73697230031527,-7.08902464844664,7.07088509891803,-6.76522234827689,6.14981797592743,-5.35021890036571,4.42953926229821,-3.47620412804163,2.51518064401547,-1.67764353734056,0.998958082504354,-0.531022748233643,0.222912048285764,-0.0666808384177748,0.00151774242507034
house,-2.38751566859209,3.61330028963647,-4.65689380665537,5.54068568885937,-6.39200693913955,7.02214039500748,-7.43087742494418,7.45986958490392,-7.19605525460763,6.59651621662908,-5.78972002536509,4.83926772157128,-3.8438711212644,2.84199587926624,-1.95122974583651,1.21222817266694,-0.674971682332706,0.306322014456216,-0.101219702838841,0.00674149998830198
house,-2.3520966138833,3.44801007933087,-4.34314754865603,5.00459033067929,-5.6168763279172,6.01458329927761,-6.18847158086786,6.04508349433156,-5.64351373765651,4.9980681826117,-4.1941079494487,3.32088107321447,-2.46005143156457,1.64759821392632,-0.983665354597012,0.470610920057461,-0.164539482705287,-0.0107072286044594,0.0480562748898005,-0.036877303263194
house,-2.33178298061028,3.31551123083757,-4.07031662765486,4.62272441653756,-5.13749104512176,5.43432419447979,-5.49558312484042,5.25230807610864,-4.76740518261003,4.07792719012574,-3.2778235067479,2.46487544970476,-1.70720150313077,1.01580811013692,-0.484330455158531,0.0996945781074184,0.0867775847425966,-0.160516376142992,0.11994636284047,-0.0539681742096234
house,-2.25805611119152,3.1275705273286,-3.87745474817301,4.54357465243793,-5.2890870762108,5.85883474609992,-6.19542785704186,6.2425100410136,-6.02808608913177,5.57572647746314,-4.92791549044509,4.16253272570827,-3.34758452773377,2.51861146250502,-1.77877265975341,1.13488023615132,-0.668158364382526,0.313886207275389,-0.106737556854347,0.00479842535801165
house,-3.4306761454419,5.069534410968,-3.61178311608287,0.184560718672293,1.68093029391506,-0.612879084914121,-0.935785224234101,0.632962625372061,0.553204858482534,-0.593312794881615,-0.326653526115033,0.540227234493678,0.161975412074101,-0.479173166469762,0.00631478887753392,0.396035151430912,-0.184941637849127,-0.187629559471013,0.233800590601658,-0.0753615496100308
house,-3.83509177901412,6.63738782699072,-6.1260983199894,1.93819040263799,2.00985596057884,-2.02732343311646,-0.573492977201254,1.6425201787969,-0.0839190428205494,-1.26888492336876,0.454593722630366,0.915121348792493,-0.693289457164103,-0.554868150392252,0.887547059044323,0.0563431697650687,-0.942934597451769,0.924327063522681,-0.42171496505006,0.0860616846562868
house,-4.69718431919526,10.6705632042939,-14.5689275193179,11.4886077800881,-2.43196042813837,-5.01521333081141,4.68883281482926,0.892525019708635,-3.95710872830881,1.30475393099024,2.55198890738038,-2.40430814261416,-0.915994081619144,2.69887606073639,-0.935217601585397,-1.93506283919765,2.99798594157522,-2.07991468190645,0.785953273876199,-0.132343494150131
house,-4.05278141438877,7.74501956682374,-8.41378983159267,4.20651906934603,1.48286124105761,-3.33397470833639,0.609398847819103,2.11756175407233,-1.32089175053697,-1.12809627583202,1.49955659091045,0.316716075938103,-1.36922467255392,0.343469924987614,0.981408704755794,-0.842945177292958,-0.237148485068425,0.809228125031802,-0.556916468670376,0.146306958445981
house,-3.54958274399628,5.91283127956794,-5.41726026399973,1.79616570070848,1.56041066103205,-1.65408127306451,-0.395195257242126,1.25425244259521,-0.0756743308973221,-0.939094014410634,0.314562069860172,0.682144169954106,-0.477928541933909,-0.434411640521854,0.615121217453654,0.100921815671677,-0.699456811883427,0.618434126971129,-0.241675715464028,0.0315989154002407
house,-3.4306761454419,5.069534410968,-3.61178311608287,0.184560718672293,1.68093029391506,-0.612879084914121,-0.935785224234101,0.632962625372061,0.553204858482534,-0.593312794881615,-0.326653526115033,0.540227234493678,0.161975412074101,-0.479173166469762,0.00631478887753392,0.396035151430912,-0.184941637849127,-0.187629559471013,0.233800590601658,-0.0753615496100308
house,-3.83509177901412,6.63738782699072,-6.1260983199894,1.93819040263799,2.00985596057884,-2.02732343311646,-0.573492977201254,1.6425201787969,-0.0839190428205494,-1.26888492336876,0.454593722630366,0.915121348792493,-0.693289457164103,-0.554868150392252,0.887547059044323,0.0563431697650687,-0.942934597451769,0.924327063522681,-0.42171496505006,0.0860616846562868
house,-4.69718431919526,10.6705632042939,-14.5689275193179,11.4886077800881,-2.43196042813837,-5.01521333081141,4.68883281482926,0.892525019708635,-3.95710872830881,1.30475393099024,2.55198890738038,-2.40430814261416,-0.915994081619144,2.69887606073639,-0.935217601585397,-1.93506283919765,2.99798594157522,-2.07991468190645,0.785953273876199,-0.132343494150131
house,-4.05278141438877,7.74501956682374,-8.41378983159267,4.20651906934603,1.48286124105761,-3.33397470833639,0.609398847819103,2.11756175407233,-1.32089175053697,-1.12809627583202,1.49955659091045,0.316716075938103,-1.36922467255392,0.343469924987614,0.981408704755794,-0.842945177292958,-0.237148485068425,0.809228125031802,-0.556916468670376,0.146306958445981
house,-3.54958274399628,5.91283127956794,-5.41726026399973,1.79616570070848,1.56041066103205,-1.65408127306451,-0.395195257242126,1.25425244259521,-0.0756743308973221,-0.939094014410634,0.314562069860172,0.682144169954106,-0.477928541933909,-0.434411640521854,0.615121217453654,0.100921815671677,-0.699456811883427,0.618434126971129,-0.241675715464028,0.0315989154002407
house,-3.17872786533899,5.66828248169898,-7.44527416837446,7.56638288715146,-5.79207351902265,2.66759162298423,0.468592379766238,-2.43774794770346,2.72404769641704,-1.57712100982945,-0.0947349939390751,1.29469505210398,-1.48687862491495,0.777878604258158,0.226363923412897,-0.959893778273554,1.14005188253662,-0.831170336665691,0.383221139337977,-0.0843400013415736
house,-3.47285258724103,6.82735775749233,-9.94558001407557,11.4132607154747,-10.331625878277,6.78408029905218,-2.11067414820921,-1.92995587639008,3.98627428805172,-3.67399669278802,1.68684496471367,0.674510964351071,-2.21333859849632,2.44939309106369,-1.72996315073281,0.707663927490091,0.0732562977376465,-0.34479159829634,0.254752049487124,-0.0803299934972355
house,-3.70992031145092,7.79739465134872,-12.1392044541902,15.0210122374642,-14.9767763206894,11.526846602452,-5.73714671252882,-0.352003115579066,4.64592652052879,-5.92551293792864,4.30829529491114,-1.07865549896125,-2.06797843148995,3.87024110180694,-4.0485814520075,3.06703034211519,-1.70384146274201,0.648849848583555,-0.137358654028545,0.0080521205367307
house,-3.40333386496122,6.79156028416665,-10.2885217803687,12.4741214443423,-12.2069181693035,9.13689805116691,-4.1784800938383,-1.02600685945088,4.72618599075586,-5.82527971361751,4.39273352620371,-1.51002462087056,-1.40165527546078,3.24839077528058,-3.67950846426551,2.99397190957741,-1.85349571553827,0.865719395927442,-0.278787153352585,0.045233433710739
house,-3.59610198257892,7.3832655230763,-11.2795878807986,13.7420450453077,-13.5456495118498,10.337223077141,-5.09795235870912,-0.370724379534108,4.22452991370791,-5.38271075905615,3.93629168120259,-1.02076996891103,-1.83960082543677,3.51093196853597,-3.71751141658791,2.85329001747343,-1.6186357742958,0.654374053487686,-0.161818682816391,0.0155427408955247
house,-2.65936846225818,3.96443660493759,-5.34081958663239,5.89568414116411,-5.12535798176851,3.8547417190045,-2.05382652126172,0.148849338891841,1.19830721805927,-2.08645848656134,2.33176647561187,-1.96229731812944,1.37811337814765,-0.713471440733616,0.0726792385137695,0.338341681752655,-0.420080098021317,0.384281073511428,-0.321711510309057,0.120853962717618
house,-2.902580097353,4.80886900382809,-6.94365212584377,8.47704279210611,-8.75151786280072,8.12609124883,-6.59197477313838,4.57316414662183,-2.59516062330838,0.778047124611074,0.477152038529573,-1.08080822931456,1.30804593990389,-1.22342245342854,0.839277803458464,-0.429564985460804,0.221264451573737,-0.0294304994317147,-0.107916959200765,0.0522913678227224
house,-2.46485571270949,3.37449730994792,-4.26449652832334,4.79427366313941,-5.11323859323836,5.55133418647933,-5.80511618909616,5.97982206091695,-5.94262430704639,5.5969439513436,-5.21375694240114,4.74115185158338,-4.04461586798981,3.36565928256686,-2.75259300453151,2.09592509448196,-1.45930150820775,0.990382018100469,-0.556224568627378,0.135495258931157
house,-2.73982199597986,4.4782419180783,-6.26456601885351,7.18566529318494,-6.98354811532647,5.60268396942655,-3.21094262209535,0.534088137551064,1.87177114806014,-3.42418856447682,3.8697848995305,-3.29841613851324,2.19432686167368,-0.920867033227925,-0.146866636494091,0.703846264684282,-0.812952393585683,0.644713458236717,-0.375900736773053,0.100683039887513
house,-1.77466040164615,1.87156032242961,-2.2901603080761,2.42109512499456,-2.57331661736563,2.70443808829947,-2.70790933652518,2.77751863616886,-2.7642184762319,2.68556717819986,-2.55539107623035,2.34429724356959,-2.08373500165312,1.81972438785949,-1.52565812429288,1.22030338991615,-0.902947433862455,0.628206812205323,-0.399700242118164,0.116841207956187
