3,7.25,1.75,5.83333333333333,0.75,8.45,6.45,5,6.63333333333333,3.53333333333333,15.1242825734753,14.226648502267,13.8815107222991,13.4991337553508,13.3885458569586,13.0974689090818,12.6403709835182,12.7988215598213,12.6879503459552,12.6856359084086,12.4597749573538,12.3465876505253,12.3784735323492,12.3125797373167,12.0871764255863,11.7711314588323,11.6327605343912,11.471199303748,11.2836410049506,11.047637349052,10.7792100756187,10.690824750214,10.3522242665881,9.97197171571367,9.06735890901156,8.84253397548834,8.37861790339424,8.37120926040953,8.36410923950576,8.35724535052205,8.35321979969661,8.35079667391758,6.233095,2.158354,1.399696,0.898154,0.797823,0.578724,0.369401,0.427459,0.384718,0.380117,0.3043,0.274233,0.282012,0.264188,0.209575,0.153375,0.132691,0.112918,0.093869,0.074582,0.056731,0.051487,0.037553,0.025718,0.010189,0.009395,0.004357,0.004322,0.004292,0.004262,0.004245,0.004235,-2.83963227639201,0.340759790709928,-0.562866793997802,-0.273517592435471,-0.174436178219053,-0.316636929497673,-0.0210530502149212,-0.161600030643373,-0.090949784572506,-0.0754899749469806,-0.077771988197404,-0.0361707475970881,-0.0890270710204705,-0.0918860118136336,-0.124282206349614,-0.0242510081710117,-0.0600181131241582,-0.0420514684185818,-0.00614802708334399,-0.0711063030732041,0.00819016736047908,-0.0506372760955267,-0.0198985016613825,-0.0263145230537139,-0.0482551786299792,-0.0425315809671654,-0.03380519004788,-0.0292082074710766,0.00416623792606307,-0.0382606813879545
3,7.25,1.75,5.83333333333333,0.75,8.45,6.45,5,6.63333333333333,3.53333333333333,15.2867314239129,14.997930556288,14.1828418851205,14.0573968924756,13.8225844998075,13.6243563337674,13.105504332489,12.8424565429973,12.9766441234306,12.9988426071454,12.5847654771039,12.6742443472838,12.3325104226984,12.1635663019617,12.0985246649848,12.0184285446688,11.9580411087757,11.9061989905259,11.5348006350241,11.2555693855227,10.9846420938427,10.7157114284825,10.2637081456552,9.48896535620894,8.49860057032965,8.39636134629245,7.75354280804599,7.74317281129246,7.73413516355348,7.72806547712982,7.7241890304924,7.72164948840909,6.751069,4.112608,1.807942,1.536645,1.244166,1.027744,0.586371,0.45465,0.512957,0.525086,0.351773,0.376787,0.276649,0.224811,0.213223,0.196713,0.18424,0.17611,0.119933,0.091542,0.07046,0.053463,0.034142,0.0172,0.005786,0.005758,0.00234,0.002309,0.002288,0.002275,0.002266,0.00226,-3.07610896755487,0.314631469431554,-0.56101108888677,-0.397603839062636,0.00227611385220164,-0.304063333237386,-0.104790480199968,-0.0807048209126671,-0.083467470058121,0.0017944701050617,-0.117650961315466,-0.135710766439288,-0.0693224012022325,-0.106812984000454,-0.106923605749151,-0.0348357055103377,-0.0420339402882766,-0.00180585532176861,0.0124577647521589,-0.0295908363429531,-0.0217723469383658,-0.0608375755890107,-0.0154207628100269,0.012321079671608,-0.00381995065404061,-0.0257651271800407,-0.0252813048921319,-0.0300252136014,0.00487109030410979,0.0164565160837864
3,8,4.25,0.166666666666666,0.916666666666666,1.9,1.6,4.6,9.56666666666666,6.16666666666666,14.7620324234371,15.1344499544579,14.7799311331664,14.4671171609732,13.8390672130156,13.8369137670408,13.4136137462588,13.1640434988801,12.8612744140118,12.6230536404473,12.254463736551,12.4829835484989,12.2195116671822,11.803057213062,11.7032914240888,11.657289646297,11.4921046374257,11.2687283191324,10.9409108154616,10.5813268933787,10.3405045154012,10.1091767544046,9.77241353262358,9.17468956338291,8.56780987440615,8.30611999544739,7.87905143461314,7.812980329769,7.80163119326943,7.79281747850212,7.78899431059278,7.78683970070582,4.380971,4.904088,3.18711,2.392617,1.270859,1.247544,0.80324,0.619852,0.471555,0.368069,0.250217,0.313425,0.252525,0.157272,0.141483,0.137507,0.115778,0.092556,0.067053,0.046892,0.036657,0.029222,0.020965,0.012077,0.0065,0.004871,0.002757,0.002475,0.002448,0.002426,0.002417,0.002412,-3.54754956921845,0.211797892482732,-0.629193511885099,-0.266363145536682,-0.032676892590312,-0.224059493829303,0.00423819638357052,-0.127649456532377,-0.0397349365567765,-0.0314077907551172,-0.102986007675979,-0.0376194499413571,0.00714172650994365,0.0212524712763259,-0.0587680523198315,-0.0410532979140006,-0.0538669428417575,0.00164634498928586,0.0495237535268099,-0.0361268642398552,-0.0397014758531332,-0.0773026520751238,-0.0359493817456036,0.000794522929184083,-0.020302143284341,-0.0314851384023703,-0.0166868634326885,-0.00550686551973983,0.0371325314133665,0.0142127935409841
3,8.25,4,1.83333333333333,3.41666666666666,9,6.45,5,6.63333333333333,9.06666666666666,14.6607979520054,15.0062035567549,14.8841196498367,14.1492841420295,13.9411251695098,13.9881382013162,13.5245937844225,13.3288879678512,13.144130691305,13.0056053858456,12.8251948192719,12.9046270091125,12.6282438700199,12.3123243463095,12.3479485621124,12.2091689635047,12.0322395118027,11.8177675107256,11.5109827144103,11.0670141148507,10.9230039699255,10.6399498022028,10.3986228497042,9.93517265418881,9.17738948511108,8.75284991976781,7.08470420900091,5.72954890853203,5.73004885636788,5.72098719202062,5.72421010694655,5.72136741452984,4.11303,4.522818,3.690173,1.740303,1.399584,1.450196,0.886929,0.727431,0.608912,0.529515,0.439124,0.47426,0.367608,0.26315,0.271312,0.23733,0.201256,0.161412,0.119182,0.075845,0.066066,0.04972,0.038704,0.026578,0.014694,0.011443,0.006057,0.000334,0.000333,0.000332,0.000333,0.000332,-3.52387534756196,0.630900466775509,-0.819715954103097,0.0136680985122285,-0.259698765056068,-0.0862803553748069,0.0132640955685484,-0.189591821445559,0.106398856405146,-0.124589332852158,0.0246317477452976,-0.0881311714036813,0.0109975777516993,0.0377831358278663,-0.0346348719363557,0.0447309872287337,-0.0301157326270572,0.0557037160790695,0.01877515378364,0.0263563141204753,-0.00238268950940523,-0.0781906683473538,0.00618321772132357,-0.0547612686172745,-0.0321602566103753,-0.0132512367929829,-0.0628198828481119,0.027712169674984,-0.0214192895365745,0.0349910935693765
3,8.25,4,1.83333333333333,3.41666666666666,9,6.45,5,6.63333333333333,9.06666666666666,14.6694468907962,14.9523066468896,14.8790773144968,14.6733892288421,14.2745475658796,14.1379286873408,13.9531418234346,13.7891587636993,13.5947199588401,13.4614993571703,13.2880243918108,13.1385773417037,13.0089387730152,12.732380501597,12.6575520005774,12.5150662912497,12.40065927103,12.2806922654685,12.2566771482474,12.219483088018,12.2138519188461,12.1265483988212,12.0562327858576,11.9929508851528,11.914317360911,11.8778029881124,11.0098587849323,8.17740445512627,8.16143487797647,8.15130164825951,8.14471119186053,8.14049123866237,3.682518,4.369343,3.643645,2.931822,1.935888,1.669139,1.367611,1.163579,0.953167,0.837028,0.69626,0.606856,0.529189,0.404363,0.371335,0.325235,0.290674,0.256146,0.248995,0.239643,0.238665,0.217317,0.203844,0.192621,0.178517,0.169073,0.101758,0.003644,0.003505,0.00347,0.003447,0.003433,-2.56711743454539,0.489173324638879,-1.01344007008939,0.459719107326609,-0.405935561115787,-0.0109301439899464,0.0328966414171465,-0.207491799099382,0.186451843147454,-0.206847412210791,0.12390857932766,-0.0817535474697766,-0.0033369598534317,0.042709921846539,-0.0630778184368359,0.025391400020954,-0.0568249164483932,-0.0134190773685372,0.00124882946968126,-0.0661321201361767,0.0133092108441097,-0.0633390605922435,0.00573149602491627,-0.021252260724785,-0.0202783681312411,0.00307206568573127,-0.0283629608664166,0.0246219932071656,0.0233100201090299,0.0233064598091073
3,8.5,6.75,7.33333333333333,6,9.9,0.15,2.7,3.2,9.3,14.0669599168456,12.2637917933185,12.542882066454,12.8134491522716,12.3435289958415,12.0122802771818,12.2149082421422,12.2259591284165,13.067024174704,13.05372516262,12.5534100574486,12.9152818802166,12.7735078079327,12.8797407970557,12.6419942017701,12.5800763948645,12.4568838807881,12.0358777442856,12.1855442004075,11.9148646473502,11.6421514731577,11.3250110999568,10.9290974019056,10.4800594197774,9.57552467809576,9.45171370188057,7.84311439015295,6.39419560644637,6.37750434308879,6.36612514678912,6.36660598367855,6.36364478668027,2.757224,0.368089,0.362083,0.470742,0.302591,0.210696,0.239516,0.242742,0.570683,0.549803,0.33999,0.493522,0.421623,0.469065,0.358843,0.343766,0.304254,0.200493,0.231172,0.179445,0.134261,0.101974,0.066356,0.042805,0.017978,0.015098,0.004919,0.000614,0.000603,0.000596,0.000597,0.000594,-2.9404480965066,1.63159197184114,-0.904940951774782,0.134435981099477,-0.313558890545557,-0.300655617278035,-0.0337873582340665,-0.213918124678056,0.0726687795564284,-0.128147299968583,0.0958123378203722,-0.0866434049443081,-0.0699319637859088,-0.113696760090363,-0.162829599878572,-0.0917942936257773,-0.101496512585331,0.00148984034103516,-0.00205266545917356,-0.105567329940014,-0.011613294318633,-0.0726546907402121,-0.0161117352689785,-0.0404215092038276,-0.00478853192672099,0.0813940197196235,-0.0523002067372823,-0.0269176668092254,0.0338735415434025,0.00210025258610541
3,8.75,4,6.66666666666666,4.58333333333333,1,0.6,3.4,3.06666666666666,1.6,13.2915480774893,11.6119423563179,12.0659403422396,12.307070610271,11.884862010212,11.456628683859,11.0220565562518,10.9745500418643,11.8892154608035,11.8037973601161,11.7117191153327,12.2247499592292,11.7207325432128,11.5222085542287,11.2808157664636,11.5313646752573,11.5599173673235,11.6070987826623,11.5431211061608,11.1969582626683,11.0062207065334,10.9107578394907,10.6089089769341,9.63958028280634,7.74661168436883,5.98495749223218,5.53234701328689,5.50727232353857,5.51863736564248,5.50273867396569,5.48665525630208,5.48732411445531,1.354142,0.203585,0.231671,0.289236,0.209023,0.117081,0.084087,0.074715,0.186731,0.164912,0.147588,0.242764,0.151299,0.118173,0.093306,0.126973,0.124564,0.129632,0.121121,0.0875,0.070543,0.064632,0.049049,0.020079,0.003863,0.00085,0.000281,0.000276,0.000278,0.000274,0.000272,0.000272,-2.88391353831063,1.40389186831348,-0.949904792125542,-0.209218718645327,0.0959378443646543,-0.576679609997219,0.115863232614538,-0.0705699263381181,0.0137130484858295,0.158078135028215,-0.198817321376949,-0.0619143299919573,-0.0401292375867665,-0.16343982699391,-0.1252567676822,-0.113275532018588,-0.0928049398886248,0.0274790246753619,0.0187523367801606,-0.0557810439085607,-0.076175367537879,-0.0719929316916324,-0.0399932226034578,-0.0208647032462244,0.0354813665538204,0.0439907564162652,-0.0131198112246424,-0.045867391776223,-0.0219106175202097,0.0227210205282905
3,8.75,6.75,6.66666666666666,9,9,9.65,5,0.233333333333333,0.533333333333333,13.7861910291154,13.5439469337859,12.8921570124838,12.5669118145027,12.2394240048159,12.3671093040731,12.0841307777854,11.880838253604,12.702905017687,12.7430740820919,12.116526067952,12.7388534224373,12.8925290240126,12.9242241770626,12.3969916249659,12.2555955447724,12.4606384377538,12.4647227527851,12.1502717932958,11.991226433941,11.5050221610456,11.3428403214506,11.1260019255945,10.4450502431676,9.63847145208836,9.35588760814747,8.70353651518913,5.82927485648634,5.69679820731179,5.69195684643378,5.6983702075007,5.68097642090459,1.752135,1.158605,0.479261,0.354521,0.260075,0.297011,0.215372,0.17275,0.399851,0.413952,0.216869,0.407877,0.472476,0.486408,0.290858,0.251612,0.308179,0.306412,0.224619,0.189828,0.117779,0.100082,0.081155,0.041915,0.018111,0.01487,0.01068,0.000383,0.000327,0.000327,0.000326,0.00032,-2.95102171942048,1.64095334339787,-1.22181170932396,0.200370611081141,-0.486238674085616,-0.245157731373176,-0.0887617434099111,-0.180590091048208,0.0835175764573906,-0.215759960112456,0.0283815274069391,-0.13860480914218,0.015798256360762,-0.144544481924484,-0.194436192859241,0.0507604373144688,-0.016186111491147,0.117633823284185,0.0227720543496664,-0.0737639308920429,0.0133908204794376,-0.0999821998204165,-0.0239558235230552,0.00112867150658963,0.059108168475531,0.0110606909064358,-0.021195772426246,0.0232016005580857,-0.0420152275839722,0.062373823066878
3,8.75,6.75,6.66666666666666,9,9,9.65,5,0.233333333333333,0.533333333333333,13.7346273193902,12.8895168273141,12.678999744425,12.5966264916504,12.2829913262,12.0532860009746,12.0322579077186,11.9074452117911,12.461689790144,12.5135292331743,12.2134673694255,12.5604503495122,12.3500084394303,12.4471374541592,12.1341965448027,11.9971907243967,12.3650340460207,12.2833767185547,12.0269430154312,11.8965338430348,11.6105449631895,11.2748984223026,10.8212789906803,10.2837806518177,8.79927250587161,9.0295313153692,5.88514971822595,4.96515294318163,4.96529976135901,4.99908444312293,4.97640542587961,4.9559680428329,1.693564,0.521984,0.397745,0.368098,0.26997,0.206027,0.199196,0.176082,0.313135,0.323679,0.238316,0.336891,0.272532,0.299963,0.222041,0.194033,0.279648,0.255809,0.197827,0.173811,0.132022,0.093568,0.059716,0.036299,0.009957,0.010055,0.001798,0.00017,0.000169,0.000174,0.000172,0.000168,-3.06605630428374,1.70880131746907,-1.0920635930414,0.0477483651456544,-0.192168562172127,-0.295026445894025,-0.0178622862862791,-0.200643192640323,0.133430714092196,-0.12936632974699,0.00983722883840951,-0.0885415507817956,-0.00802460463328704,-0.0866466775264256,-0.150417009859168,-0.0282761343061091,-0.0407739586983323,-0.00469732877256414,-0.0421477631234662,-0.0963850709388738,0.0394109231048504,-0.104059195036572,-0.0375567726302202,0.0143222198254434,0.0190358925366463,0.0796289543115453,-0.0624756808416162,-0.0296112871717488,0.0201649051927426,-0.0141240491415319
3,8.75,9.25,6.66666666666666,9,1,5.95,0.2,0.833333333333333,0.966666666666666,13.4623622342296,13.6509347655264,12.5904105302379,12.0834915639565,12.1192655428543,12.1796157693008,11.8771514470196,11.9783716086755,12.3567393207326,12.3572127871703,12.1456609741595,12.346868835512,12.6489348669794,12.6303285455022,12.2046271927413,12.1986799610492,12.2429070274074,11.9983189306499,11.8019004828972,11.4051729044859,11.0404371528313,10.728678498385,10.5279967641048,9.83266738662505,9.5201175071823,8.74996905501422,7.32833687509578,5.72986751961764,5.70194883310135,5.70437926618897,5.70538590227147,5.68899580741781,1.261633,1.277301,0.422873,0.226313,0.228524,0.236468,0.173633,0.189979,0.280849,0.275774,0.222901,0.275804,0.376738,0.360338,0.238921,0.229281,0.245859,0.195519,0.157586,0.105508,0.074991,0.054263,0.04412,0.022871,0.016465,0.00882,0.002909,0.000338,0.000327,0.000328,0.000328,0.000323,-3.08717169736523,1.58819529352879,-1.04315833247083,0.00876190020736313,-0.409312056713372,-0.238510369896743,-0.0546159384321726,-0.280362569917609,0.0619204962430793,-0.220205409650184,-0.00322221080236656,-0.050359364210645,0.016778252697816,-0.0477685308784441,-0.101569221483421,0.023623478883741,0.0618488345479423,0.0882509645691375,0.0899402070531008,-0.00502231763551487,0.0557587623562357,0.00967201591027616,0.0078005863087262,0.0247664127097727,0.033034263797444,0.0087774248595929,-0.0205300623682179,-0.0198840339329482,0.00197447555790017,0.0394410702457094
3,8.75,9.25,6.66666666666666,9,1,5.95,0.2,0.833333333333333,0.966666666666666,14.0669599168456,12.2637917933185,12.542882066454,12.8134491522716,12.3435289958415,12.0122802771818,12.2149082421422,12.2259591284165,13.067024174704,13.05372516262,12.5534100574486,12.9152818802166,12.7735078079327,12.8797407970557,12.6419942017701,12.5800763948645,12.4568838807881,12.0358777442856,12.1855442004075,11.9148646473502,11.6421514731577,11.3250110999568,10.9290974019056,10.4800594197774,9.57552467809576,9.45171370188057,7.84311439015295,6.39419560644637,6.37750434308879,6.36612514678912,6.36660598367855,6.36364478668027,2.757224,0.368089,0.362083,0.470742,0.302591,0.210696,0.239516,0.242742,0.570683,0.549803,0.33999,0.493522,0.421623,0.469065,0.358843,0.343766,0.304254,0.200493,0.231172,0.179445,0.134261,0.101974,0.066356,0.042805,0.017978,0.015098,0.004919,0.000614,0.000603,0.000596,0.000597,0.000594,-2.9404480965066,1.63159197184114,-0.904940951774782,0.134435981099477,-0.313558890545557,-0.300655617278035,-0.0337873582340665,-0.213918124678056,0.0726687795564284,-0.128147299968583,0.0958123378203722,-0.0866434049443081,-0.0699319637859088,-0.113696760090363,-0.162829599878572,-0.0917942936257773,-0.101496512585331,0.00148984034103516,-0.00205266545917356,-0.105567329940014,-0.011613294318633,-0.0726546907402121,-0.0161117352689785,-0.0404215092038276,-0.00478853192672099,0.0813940197196235,-0.0523002067372823,-0.0269176668092254,0.0338735415434025,0.00210025258610541
3,9.75,6.75,8.83333333333333,6.66666666666666,5.05,9.8,9.75,0.3,7.96666666666666,13.2915480774893,11.6119423563179,12.0659403422396,12.307070610271,11.884862010212,11.456628683859,11.0220565562518,10.9745500418643,11.8892154608035,11.8037973601161,11.7117191153327,12.2247499592292,11.7207325432128,11.5222085542287,11.2808157664636,11.5313646752573,11.5599173673235,11.6070987826623,11.5431211061608,11.1969582626683,11.0062207065334,10.9107578394907,10.6089089769341,9.63958028280634,7.74661168436883,5.98495749223218,5.53234701328689,5.50727232353857,5.51863736564248,5.50273867396569,5.48665525630208,5.48732411445531,1.354142,0.203585,0.231671,0.289236,0.209023,0.117081,0.084087,0.074715,0.186731,0.164912,0.147588,0.242764,0.151299,0.118173,0.093306,0.126973,0.124564,0.129632,0.121121,0.0875,0.070543,0.064632,0.049049,0.020079,0.003863,0.00085,0.000281,0.000276,0.000278,0.000274,0.000272,0.000272,-2.88391353831063,1.40389186831348,-0.949904792125542,-0.209218718645327,0.0959378443646543,-0.576679609997219,0.115863232614538,-0.0705699263381181,0.0137130484858295,0.158078135028215,-0.198817321376949,-0.0619143299919573,-0.0401292375867665,-0.16343982699391,-0.1252567676822,-0.113275532018588,-0.0928049398886248,0.0274790246753619,0.0187523367801606,-0.0557810439085607,-0.076175367537879,-0.0719929316916324,-0.0399932226034578,-0.0208647032462244,0.0354813665538204,0.0439907564162652,-0.0131198112246424,-0.045867391776223,-0.0219106175202097,0.0227210205282905
3,9.75,6.75,8.83333333333333,6.66666666666666,5.05,9.8,9.75,0.3,7.96666666666666,13.7861910291154,13.5439469337859,12.8921570124838,12.5669118145027,12.2394240048159,12.3671093040731,12.0841307777854,11.880838253604,12.702905017687,12.7430740820919,12.116526067952,12.7388534224373,12.8925290240126,12.9242241770626,12.3969916249659,12.2555955447724,12.4606384377538,12.4647227527851,12.1502717932958,11.991226433941,11.5050221610456,11.3428403214506,11.1260019255945,10.4450502431676,9.63847145208836,9.35588760814747,8.70353651518913,5.82927485648634,5.69679820731179,5.69195684643378,5.6983702075007,5.68097642090459,1.752135,1.158605,0.479261,0.354521,0.260075,0.297011,0.215372,0.17275,0.399851,0.413952,0.216869,0.407877,0.472476,0.486408,0.290858,0.251612,0.308179,0.306412,0.224619,0.189828,0.117779,0.100082,0.081155,0.041915,0.018111,0.01487,0.01068,0.000383,0.000327,0.000327,0.000326,0.00032,-2.95102171942048,1.64095334339787,-1.22181170932396,0.200370611081141,-0.486238674085616,-0.245157731373176,-0.0887617434099111,-0.180590091048208,0.0835175764573906,-0.215759960112456,0.0283815274069391,-0.13860480914218,0.015798256360762,-0.144544481924484,-0.194436192859241,0.0507604373144688,-0.016186111491147,0.117633823284185,0.0227720543496664,-0.0737639308920429,0.0133908204794376,-0.0999821998204165,-0.0239558235230552,0.00112867150658963,0.059108168475531,0.0110606909064358,-0.021195772426246,0.0232016005580857,-0.0420152275839722,0.062373823066878
4,0.5,2.5,8.83333333333333,9.5,8.3,4.35,4.25,8.96666666666666,6.43333333333333,13.7346273193902,12.8895168273141,12.678999744425,12.5966264916504,12.2829913262,12.0532860009746,12.0322579077186,11.9074452117911,12.461689790144,12.5135292331743,12.2134673694255,12.5604503495122,12.3500084394303,12.4471374541592,12.1341965448027,11.9971907243967,12.3650340460207,12.2833767185547,12.0269430154312,11.8965338430348,11.6105449631895,11.2748984223026,10.8212789906803,10.2837806518177,8.79927250587161,9.0295313153692,5.88514971822595,4.96515294318163,4.96529976135901,4.99908444312293,4.97640542587961,4.9559680428329,1.693564,0.521984,0.397745,0.368098,0.26997,0.206027,0.199196,0.176082,0.313135,0.323679,0.238316,0.336891,0.272532,0.299963,0.222041,0.194033,0.279648,0.255809,0.197827,0.173811,0.132022,0.093568,0.059716,0.036299,0.009957,0.010055,0.001798,0.00017,0.000169,0.000174,0.000172,0.000168,-3.06605630428374,1.70880131746907,-1.0920635930414,0.0477483651456544,-0.192168562172127,-0.295026445894025,-0.0178622862862791,-0.200643192640323,0.133430714092196,-0.12936632974699,0.00983722883840951,-0.0885415507817956,-0.00802460463328704,-0.0866466775264256,-0.150417009859168,-0.0282761343061091,-0.0407739586983323,-0.00469732877256414,-0.0421477631234662,-0.0963850709388738,0.0394109231048504,-0.104059195036572,-0.0375567726302202,0.0143222198254434,0.0190358925366463,0.0796289543115453,-0.0624756808416162,-0.0296112871717488,0.0201649051927426,-0.0141240491415319
4,0.5,2.5,8.83333333333333,9.5,8.3,4.35,4.25,8.96666666666666,6.43333333333333,13.4623622342296,13.6509347655264,12.5904105302379,12.0834915639565,12.1192655428543,12.1796157693008,11.8771514470196,11.9783716086755,12.3567393207326,12.3572127871703,12.1456609741595,12.346868835512,12.6489348669794,12.6303285455022,12.2046271927413,12.1986799610492,12.2429070274074,11.9983189306499,11.8019004828972,11.4051729044859,11.0404371528313,10.728678498385,10.5279967641048,9.83266738662505,9.5201175071823,8.74996905501422,7.32833687509578,5.72986751961764,5.70194883310135,5.70437926618897,5.70538590227147,5.68899580741781,1.261633,1.277301,0.422873,0.226313,0.228524,0.236468,0.173633,0.189979,0.280849,0.275774,0.222901,0.275804,0.376738,0.360338,0.238921,0.229281,0.245859,0.195519,0.157586,0.105508,0.074991,0.054263,0.04412,0.022871,0.016465,0.00882,0.002909,0.000338,0.000327,0.000328,0.000328,0.000323,-3.08717169736523,1.58819529352879,-1.04315833247083,0.00876190020736313,-0.409312056713372,-0.238510369896743,-0.0546159384321726,-0.280362569917609,0.0619204962430793,-0.220205409650184,-0.00322221080236656,-0.050359364210645,0.016778252697816,-0.0477685308784441,-0.101569221483421,0.023623478883741,0.0618488345479423,0.0882509645691375,0.0899402070531008,-0.00502231763551487,0.0557587623562357,0.00967201591027616,0.0078005863087262,0.0247664127097727,0.033034263797444,0.0087774248595929,-0.0205300623682179,-0.0198840339329482,0.00197447555790017,0.0394410702457094
4,0.75,9.75,8.83333333333333,3.08333333333333,0.7,1,0.75,0.333333333333333,1.16666666666666,14.3939830723281,14.6875225991512,14.7587978386413,14.3949760557666,14.1854405505163,13.9954611566895,13.7145177288466,13.1394272651256,12.8187078927543,12.6461679192106,12.7947691011573,13.4064666423637,13.0623726798619,12.8599121485841,12.743005617084,12.7882286398227,12.5620590916389,12.3076282384389,11.9489463358501,11.6543685978343,11.3598409682974,11.1925338420113,10.7595681498402,10.2050223804963,10.4920223311,9.58955371733859,7.48778274029784,7.47314901328601,7.4623706304939,7.45378328704364,7.44899885300595,7.44531040928554,2.895559,4.141497,3.33715,2.38423,1.982861,1.615157,1.1985,0.625375,0.457198,0.371926,0.431816,0.823811,0.558307,0.463069,0.411989,0.419865,0.341855,0.262475,0.186035,0.137586,0.101683,0.086997,0.057884,0.036836,0.042782,0.025025,0.001814,0.001765,0.001746,0.001731,0.001723,0.001716,-3.34425115715503,0.857590166999567,-0.839747675796738,-0.0146365754064987,-0.141418447782147,-0.0043519516428248,0.289249959103576,-0.133103161378674,0.189994475404082,-0.154862951206729,-0.0707173831371077,-0.00885532911435196,-0.0589845273433863,0.185803473298865,-0.0577408124468585,0.0446301592479444,-0.0162542527461857,-0.0415415684739152,0.0818258379845105,0.0154627497016975,0.00894581232951037,0.0505276089590296,-0.0602450239365513,0.0649674380974532,0.0298116721905178,0.045204106491432,0.0393289011215511,-0.0212637787498491,0.0280591152700815,0.0307602079306956
4,0.75,9.75,8.83333333333333,3.08333333333333,0.7,1,0.75,0.333333333333333,1.16666666666666,14.5926362171857,14.7401934217631,14.8310667084328,14.4473242411083,14.2789599574492,14.1609608125147,13.7925151567359,13.3487314126602,13.2774117001289,13.1765904568534,13.1807972603841,13.3450174478363,13.3339289739466,13.2246215120847,12.979460346837,12.8349223340949,12.684739864472,12.5799323541696,12.3464964951985,12.1483549745155,11.7155402635457,11.3968128105291,11.1298146984729,10.2984464496951,10.3940879055302,9.95711134620882,8.10709694542771,8.09079099885817,8.07671338313779,8.06596031058107,8.05888827987554,8.05532460255319,3.446275,4.284423,3.497275,2.479882,2.161547,1.87754,1.36369,0.839489,0.87735,0.773358,0.742767,0.798526,0.800966,0.705981,0.541828,0.465476,0.396571,0.356021,0.279714,0.226771,0.147143,0.105789,0.081399,0.040656,0.040658,0.031089,0.00333,0.003267,0.003221,0.003187,0.003164,0.003153,-3.33127579210866,0.950577446760363,-0.651811074994259,0.0328013985678873,-0.0884702216197675,-0.116384835676655,0.138539139424196,-0.136929358886329,0.147470736215863,-0.130180493286102,0.00870796885947617,0.0379729518200754,-0.0945248387069458,0.0467272228800708,-0.115779384533221,0.0734463027264007,0.0184902600126327,0.0115499448923371,0.0621189667881577,-0.0538545608333853,0.00578328937991045,0.040487819225343,-0.043230108259843,0.0829774832336026,-0.0246129541986987,0.0235409434396451,0.0825147866985756,-0.00633647881069252,0.0204027205556679,-0.00814250253274264
4,2.75,1,9,6.66666666666666,5.6,1,3.9,4.63333333333333,3.36666666666666,15.1845274862577,14.8514179578354,14.8517426227998,14.370271862896,14.2093525657444,14.0514533279455,13.680297850697,13.0292076176347,13.006160091342,12.6935729049763,12.5623373586749,12.7102534779618,12.7799989916164,12.7399464043375,12.7531845629754,12.7889416565787,12.7162289367169,12.6377727740978,12.6495057700824,12.6849505935777,12.482310634206,12.2103810910264,11.5641884406151,11.0839390835048,11.1310950727992,10.8740240332521,8.77090893127096,8.31827418466248,8.3059587099462,8.29583318318475,8.29054651606176,8.28836178460859,6.574528,4.05219,3.824059,2.357357,1.989709,1.642232,1.181335,0.597679,0.588318,0.418782,0.358785,0.396573,0.429772,0.406614,0.413332,0.423654,0.397856,0.364555,0.370413,0.386043,0.312114,0.241603,0.129465,0.080294,0.079284,0.061731,0.010762,0.0041,0.00405,0.004009,0.003988,0.003979,-2.98769678224488,0.703213239372839,-1.19229109073695,-0.0204649064061945,-0.0741001758010335,-0.108808966987018,0.0843852757641498,-0.178186320589605,0.0570740987369322,-0.228144669066866,0.0285024619359967,-0.0545922131631089,-0.124357027965492,0.0608301883521026,-0.131900329714669,-0.00524372242870873,-0.0381251417579912,-0.0321117222716983,0.0142357556263208,-0.0798829702979951,-0.0649779865791799,-0.0324432579957998,-0.0454681128418771,-0.00211000770672938,-0.0476178339672314,-0.0249707978001846,-0.0487791483166242,-0.0207528769287782,-0.0311381918527032,-0.0465474871245956
