9.45396126707711,-3.95418960367177,-5.1595605191406,9.14210820232311,-6.92072299665284,12.5448232189655,-11.3482393283743,7.57332133180059,-8.80249973184464,4.58998845874913,-8.99824297223347,4.62674582011491,-5.13508842811188,1.89489873425101,-2.9685930030496,0.298562302144219,0.556012984421185,-0.328377129578097,0.552969504103401,-0.558602268759613,-2.89151835977324,0.945392471326759,-0.330738419878006,-0.590972867163477,0.199420709405383,-0.354936053964207,-0.126912910187763,0.189539958261671,-0.323926718704904,-0.10848599578009,0.0695713840806703,-0.230039390084388,-0.0845713766346714,-0.0583697806522102,-0.172247109169077,-0.0350527096419323,-0.0308283003909882,-0.0339126028336115,-0.00156509189007134,-0.0499181054075813,-0.0597065450820811,-0.0203799152747977,-0.0100774391824424,-0.0934752279209918,-0.0200826635022078,-0.0621855905913508,-0.0564929338625683,-0.0406090687124916,-0.0499818089544203,-0.0122152362279568
9.56643553621956,-3.16633653024945,-13.0619203248764,3.1954898091283,-16.0414041574043,9.34446849500677,-11.3296165160873,0.445392081683935,-8.49988623132419,5.13244909291504,-6.47102218707644,1.53364771024278,0.00226172470644615,1.07461979555696,2.18314752050086,0.0385540771942772,0.58485127129323,-0.992044634595247,1.77431255713263,-0.615537949710069,-4.07364602297531,1.44751692684902,-0.497123583641089,-0.821148650561551,0.316382634755692,-0.420474605084796,-0.125075674669053,0.350259782482211,-0.198051454557413,0.0671458034419229,0.191357181569584,-0.111895267631664,0.0189751802202272,0.00642209248163845,-0.0953104196644801,-0.0043154285916067,0.0165581049647052,-0.0626701425503034,-0.0514000688650714,0.0298052873314863,-0.0850340606063781,0.0329103215427575,-0.00728303202080248,0.0152884074298582,0.0598507922620195,0.0475171895448207,-0.000781690181524125,0.0285548325321492,0.0293041736142204,0.00299381602279494
9.70435499939492,-2.91093736694362,-12.2117617624968,4.13445467378404,-17.3958959420431,10.7730711722426,-10.9528095274107,1.81082223758868,-7.9494667750151,5.39947940171657,-6.09077091432517,2.54990131057563,-0.317074191025884,0.465727609164785,1.46591175100653,-0.395621158582365,0.66605692610611,-1.37264043300589,1.63405299415126,-0.82918710529701,-4.04250948053316,1.42036231840391,-0.47730968151397,-0.896801797380939,0.314730274626184,-0.407244111900423,-0.16642877681447,0.311421800982852,-0.201967848703448,0.0304421436209958,0.166213673674658,-0.123439732251603,-0.00555722399769759,0.0122955295137102,-0.07037184195123,0.000441872446263505,0.030199893271204,-0.0418630309854984,-0.0291094413304581,0.0379628079704714,-0.0880797731098076,0.0313241767824798,0.00772244031914731,0.00173449857005919,0.00857414530557473,0.0164891699667535,-0.00675993626970027,0.0293833706423448,0.0306843271731551,0.00743462658205466
9.60181684124977,-5.13510522141532,-9.62226487162889,7.03113376112994,-11.765158943993,12.0327209759872,-8.96625180858421,5.64550082472876,-8.40716906884043,9.32468218636633,-6.34116499390036,3.05741417460944,-3.06061134048013,0.617779768322198,-0.44317359034018,0.582308212345971,0.788340169862919,-1.32946965021805,-0.365140653338146,-0.763403863732785,-3.81332195345241,1.27301966657706,-0.561339851836942,-0.645013360783471,0.428359594669644,-0.503617698937943,-0.24129304642717,0.239645660320589,-0.272959321452846,-0.00805421195474412,0.0967724071623756,-0.167377248695677,-0.00168775368850768,-0.0178274574128435,-0.149107508574044,-0.0587686408238164,-0.0365967040224158,-0.0905608417825989,-0.0549545789753842,-0.0300964086629107,-0.0814713222044231,0.0530313467567086,-0.0644695067043483,-0.0935721322630205,0.00146706557048857,-0.028192080760672,-0.0789529692957474,0.0228967411490145,0.023914592849424,-0.0485724273271249
9.8518519998478,-5.79512757163562,-10.5755089095356,8.19122783485502,-12.7932084432598,10.9901816496123,-5.99136471304897,9.34517048188806,-5.36198371193922,11.2702229738995,-4.95418912530881,2.63528680087762,-3.22351477517752,0.145749417581695,-0.585970784931869,0.651913139743609,1.97903204816908,-0.097836687611433,0.00401645765834991,-1.07479335855872,-3.49301981735576,1.02914753858978,-0.478307586824592,-0.638890261433009,0.376183538913855,-0.442750288938783,-0.302060076451037,0.193910021038488,-0.249385235797835,-0.0621793531675954,0.0893762915482673,-0.166223373780093,-0.0117800226911597,-0.0196744807886319,-0.148531260303354,-0.0606418472151795,-0.0689815040543119,-0.0849381218525567,-0.04182362832938,-0.0462954841148071,-0.0400479150721472,0.0407243581388969,-0.0443440505395635,-0.113412584792649,0.00376891389331763,-0.056999399613772,-0.0759441915940697,0.0155877094422021,0.00145792873354682,-0.0615625525706203
9.77218260413781,-4.94815357610784,-9.65869856962164,7.22571943787753,-12.4609697398345,11.3358289372367,-7.92082922803107,6.51895630958202,-7.49073904413466,9.52523742553549,-4.41725553175001,4.16952897526401,-2.15960552161029,0.189621855032418,-0.394465822688837,-0.0831232937755067,0.775161698543221,-1.12410436427903,0.167477999592871,-0.873817830031821,-3.51785572106957,1.04509370642871,-0.486562796461186,-0.677675731411752,0.3469547217515,-0.42964981941893,-0.284309584029999,0.220871274036289,-0.226602769097259,-0.0638843025952047,0.0935199071554305,-0.165714425882119,-0.0240262143637512,-0.0120665386757281,-0.126070641473444,-0.0418023663148153,-0.0478110864733579,-0.0693889117519671,-0.0424575315967926,-0.0474269129816417,-0.0484576910000278,0.0196786163311429,-0.0422934640292734,-0.0860442587641504,0.028570990015564,-0.0306691634975223,-0.0553950545553424,0.0130189770986333,-0.000780895331164888,-0.0329070338551284
5.79161007390674,7.21394431913049,-2.57654976671123,7.09645084332275,-16.3327306212893,6.40935090687051,-8.42335564188972,-2.70302916228088,-3.53045527830214,-5.7736034970617,-2.58281618758433,-4.05509262059403,-1.46725876753427,-2.83697336237217,0.802618533251943,-1.88875531070434,1.19442296968954,-0.471394078064213,0.75392915682837,0.66659340922502,-2.88379267579717,-0.139954886000177,-0.22824772256936,-0.797585407511346,-0.445148888447543,-0.232615906452801,-0.2631529936641,-0.135086875463151,-0.0738591795357449,-0.170377555446537,-0.130372214260876,0.0133416743552597,-0.0470108676959818,-0.103069569099932,0.0318206157983495,-0.0232969579242295,-0.098425482986085,0.0597621024252969,0.0197541226316861,-0.0889890306246166,0.0244663045194994,0.0279448247151235,-0.027063447030078,0.0295827167274995,0.0241870860259662,0.0223723971323405,-0.0442288202336613,0.0148379242959061,0.027945899798903,-0.0210151650102108
6.15229742496206,8.4794208761625,-3.44767281340872,3.70219187453634,-15.7576177657036,7.33799511306383,-10.7583458230666,-2.31647891287724,-3.11099740367579,-4.60549769773468,0.0638476673874665,-4.72805880455331,0.309156558236107,-4.13078832289905,-0.41296958012265,-1.18932784440357,2.56977102365516,2.33272512159605,1.75410149195741,0.805835344427428,-2.81311804557779,-0.371609027519745,-0.40597413290951,-0.863200172127874,-0.423910017829991,-0.124584309879648,-0.185232008532751,-0.110184922630724,-0.0382391902730956,-0.0796658269271495,-0.059839363449202,-0.018777960769936,-0.04985801959044,-0.0582022774818677,-0.0376741151057177,-0.0621632086430397,-0.0517498295614234,0.00237156730631951,-0.0170810065977998,-0.0376322754889535,-0.000147906452084107,0.0129468163710203,0.0162426033484543,0.0210018185252266,0.0187100050111181,0.0195609457751412,0.00337920905960541,0.00642423415980313,0.00293738927404871,-0.00109182971433869
6.21768952091913,9.16698385925661,-3.41760600591485,2.82370393068502,-16.192506056638,8.85759702413777,-10.8929211288729,-4.01675647033499,-3.49901371541993,-4.6115128822972,1.39780744662438,-3.71637949915443,2.63488164395608,-4.56513629442995,-1.65692128788059,-4.19731968638207,-2.31797516549823,-2.06103222517791,0.501007845834619,2.2208019565823,-2.55765317030617,-0.453608152621432,-0.393316032493606,-0.856657828382083,-0.498626284841447,-0.110291134861493,-0.175201892604537,-0.163770660850778,-0.0298927320322095,-0.0470539757030289,-0.0730081243453833,-0.0173241242435529,-0.0303747496193302,-0.0678832105607169,-0.0416756481186275,-0.0409117469435566,-0.0518265971111783,-0.00400464158227035,0.00160788555325826,-0.045347600100071,-0.0267773023509956,-0.000777520564234481,-0.0372978382162137,-0.0331200102608293,0.0155679972969754,0.00983163869188123,0.00192613858168944,0.0121175217483199,0.0241944032408669,0.000639760855803951
6.22716973002008,9.88604381601014,-0.902149508331316,2.41280892754976,-17.850794267983,6.8064065600139,-10.0545361468398,-4.23412543747956,-4.74253065852532,-8.33311991947638,-1.06634787083675,-5.17076058779319,2.38799083919137,-3.64145626538553,0.750558712485722,-2.08283870006573,-0.838504964575715,-0.978623446075233,0.473329943577415,2.33199378832524,-2.35633470050669,-0.501320158770748,-0.41268868588054,-0.87368989294426,-0.596731831563041,-0.185060774974618,-0.210926440017116,-0.204002815391068,-0.040587012218036,-0.0522611148976448,-0.100898043250352,-0.00744158848464609,0.00112134699143682,-0.0666479262989776,-0.0101972657454636,0.0277888275652502,-0.045607048961046,-0.0214744680388804,0.0517788967824036,0.00155122485602922,-0.048035995165149,-0.00409061913766466,0.00625749178155529,-0.0196585754918369,0.0096537421538,0.034639686005756,0.00944215711195001,-0.0120645633837675,0.00324074921709513,0.0235118287151478
7.02786164909011,2.18912080809898,0.751141096180769,12.3770624428879,-9.38514721761334,6.71488703295486,-6.42037679644043,5.67179085536593,-7.05744211008483,3.65239791287928,-5.19018749479888,2.38582782326168,-2.06785322054996,1.6227028245672,-0.519439599430809,1.05612283431125,-0.260339443990669,0.56101090074378,0.0546970391110458,0.780247881797151,-2.69371113916616,1.21312234836637,-0.988696595850129,-0.24652222608212,0.246738270903316,-0.718728021290944,-0.0318149098811495,-0.160596782868576,-0.367228689259263,0.030805063678239,-0.280977519670148,-0.117768627787086,-0.00465346182790109,-0.215896678394434,-0.012884607174403,-0.0808366187494868,-0.123067513275625,0.0222154427825754,-0.0890972051607867,-0.0913519649088396,0.0422179498188971,-0.0838042256899583,-0.0259626715018551,0.00328087271941328,-0.0898200166662984,0.0218390760673124,-0.0645269984178129,-0.0767553911484065,0.0646927769158012,-0.0913795190890472
7.45240950353905,-2.36049996161494,-1.34967627823474,-0.456434833973863,-7.76155794967286,7.70493181335876,-8.10871100202072,7.2039305072788,-11.4848727526416,9.29460654726653,-8.53767353204886,7.8606077828541,-6.16247803025893,4.22530941440184,-4.58647958170717,5.37620539941027,-0.713913059699454,3.27335547938127,-0.868495899247642,0.539791480451306,-2.54997889753941,0.791686142750964,-1.08277139486948,-0.222762760444408,0.245816079829335,-0.660388957319377,0.0572611202555498,-0.0567908082516149,-0.257193772718344,0.158603534218521,-0.1996995637666,-0.0885163888158478,0.021911520825031,-0.193028941510546,0.037019638005262,-0.0463579851640369,-0.117177284291975,0.0116517348818586,-0.0724958486635461,-0.0256430850175991,-0.0231563855666,-0.116443276459331,-0.0439424782838013,0.052798267510231,-0.0889945286290015,0.0183266669971247,-0.0459404947231621,-0.0538518173753783,0.0613731143801654,-0.0442712246394269
7.70299404936648,-1.83688974143906,-6.08696392831785,-0.502841724642068,-3.6203851699794,4.52198566752174,-12.8712813350714,9.3408811527412,-8.92961603831637,7.77159912900656,-7.54687990496761,9.73362932982789,-6.15931216305306,4.10667088145774,-3.88053715854535,5.34289979507901,-1.1027803411393,2.9000414582804,-1.02993230327578,0.588357603315357,-2.60940362817588,0.691457629759222,-1.06759971200003,-0.199077781818875,0.278430876951837,-0.589296288419991,0.10596661085738,-0.0317186310465813,-0.246729263314148,0.147762828505162,-0.225482941419789,-0.116004483271306,0.00699094380706566,-0.201439673271535,0.038795750849853,-0.0287799087815962,-0.0951452525875412,0.0260149363671616,-0.0698799943027397,-0.0169221746496701,-0.0107977343912614,-0.103772288564054,-0.053522330472851,0.047298592015737,-0.089584608534355,0.0183756992575129,-0.0430827059163837,-0.0519878419328939,0.0630642697495052,-0.0289207609773056
7.96503397977124,-2.43173939359679,-6.9976378083266,0.0671868007518623,-4.70106415701701,4.30772425997766,-14.6497740316181,8.33359814303293,-7.34052732297725,6.46227265664508,-7.60366130408842,8.74341689065894,-5.70003876248297,4.36543557663809,-3.61375493143484,4.761026395237,-0.953816545903458,2.74342367776378,-1.00058624630439,0.0987588042594049,-2.7496474599891,0.831915770198619,-0.980536904687012,-0.272685791384333,0.191989463026233,-0.535695886769342,0.194007750083087,-0.0361998160079105,-0.28922037501307,0.127387032345713,-0.211206393244816,-0.103589993567305,-0.00397074372738814,-0.198093458223599,0.0553774747091377,-0.0106511620778362,-0.0709346886706058,0.0598183033060009,-0.0392756694995782,-0.00482531999022243,0.0397844287353202,-0.0590233484642278,-0.0115023419135825,0.0504088819975888,-0.0679415991501719,0.0639702908774775,-0.0132698100732774,-0.0744892715618625,0.0512847340797166,-0.0141757877680774
8.73378190720925,-2.97563696935285,-10.6810962452882,1.3653588561531,-9.02325094295535,7.91391344207451,-17.3250420355869,1.81509764556541,-6.44953264302498,2.59090607479415,-6.33213532895318,8.00735544863052,-5.00770051628585,2.9551769488354,-1.96608242105622,5.38727178487836,1.28646621870883,2.31152126305741,-0.45317184435903,0.372198186686229,-3.04948111707403,0.871594016496209,-0.857170195842095,-0.331454935830363,0.161351085828457,-0.401307294835188,0.309963606064053,0.0454378678667691,-0.177466747230202,0.210406720312131,-0.155875262359477,-0.0396041468453992,0.0465201600373351,-0.187376988254108,0.0485240391470208,-0.00946034419912008,-0.0605820130731487,0.084442412593803,-0.0451532314925564,-0.0519462410013977,0.0394323389346626,-0.0526727802739027,-0.0237918712660586,0.0203645549702578,-0.0979840461260341,0.051880991957584,0.0309969842151794,-0.0360802318863139,0.072560958780241,0.0373187826482491
8.64552211015485,-2.12539378159865,-9.37490709465588,0.990024190140229,-9.31435111741364,6.15459080313013,-16.8745627185606,4.89053189891301,-5.47160624554269,4.53895155623922,-6.49100052819854,8.91072960433752,-4.8482736300036,2.21201877307335,-3.2256959991458,3.51902647292461,1.04655282789476,2.24557850743197,0.149498829297379,0.660304045082006,-3.23952821823999,0.983664531944335,-1.02632548953841,-0.363762334137074,0.168642212383857,-0.455937882965036,0.338273405408192,0.0229517252222484,-0.208371104467104,0.162593541476892,-0.204758471610372,-0.0242874939419519,0.0239776146180799,-0.174055756833771,0.0537996275096785,-0.00727010254975639,-0.0448039921508428,0.0673777448383593,-0.00696660389815914,-0.0426691859202033,0.0841863425430403,-0.0612869153521979,0.029448242218237,0.0208362383704882,-0.0829653130031341,0.0426362536878412,0.025638639258831,-0.0327552481376607,0.0784214637162588,0.0257815456975282
8.13152951206662,8.67428521719291,-10.4339577622904,-1.19584084257349,-6.63234322100169,5.34624893887018,-1.97651212224502,-2.77480117420788,-7.7384377025122,-1.2927664601446,-4.97241214526127,0.481356084432713,-0.22065211642463,1.49213724754655,0.413475139471663,1.5656886735943,1.06682050131984,0.978493205020287,1.37935331610696,0.390001653944297,-2.99207311777076,0.0500131044014056,-0.90744092868157,-0.283235188660588,-0.199752450153525,-0.327396332384804,-0.0451134810547175,-0.034889713108307,-0.0186928256003159,0.0510472818747225,0.0671907379888404,-0.048711584164878,0.0751241073051075,-0.0780205391192433,0.0147743056152416,0.0614324722857068,-0.152740316760988,0.0512910621287062,-0.118908102964713,-0.0522374568586718,0.0473111318735531,-0.0899072994328313,-0.0359154504672533,-0.05574292923481,-0.0459904618085419,0.00316590373624491,-0.00443516504485586,0.00674803273818301,-0.030196221279781,-0.0464231548597917
8.45896748885743,5.12796461643037,-13.2195209518134,-3.91857889785376,-5.90424627031822,7.21978418207878,-6.2836098126615,-1.71852290553316,-9.97870672517543,0.593527322873676,-6.03841479246927,0.825930130069038,0.991160682341114,3.94117568827834,0.380388052820564,1.10860702753728,0.788372105109673,1.24843748578272,1.98429879258187,1.4590487601569,-3.14168066617803,0.0517269963439716,-0.942203402967784,-0.395491124830558,-0.00150768654811103,-0.326279652163097,0.119892440656097,0.106572753268374,-0.0355412664993499,0.168685530191424,-0.000210943888714021,-0.0446467725732754,0.061848423141719,-0.127081020505733,0.0232830663078392,0.0249979293069902,-0.147565299527015,0.00373938139738765,-0.0964429048131622,-0.0521611472092539,0.071513892798474,-0.0390312156216036,-0.0821019656898622,-0.0262734312702144,-0.0684731788758958,-0.0166652897167907,0.0333794032610231,-0.0342187272574732,-0.0192426071712425,-0.0561656835287997
8.52705903378698,6.21681844371176,-12.8235032950273,-3.87885816881872,-5.40711706657024,7.53408995782744,-7.34735597239459,-1.468947994001,-9.35345746373264,0.383410853396676,-5.38169825451758,1.12579128827987,0.784766991113878,3.69126037345888,0.621976922463584,1.59428990253857,0.942929055690041,1.27508152925579,1.97234922789784,0.851465071000491,-3.19454623606941,0.0794367304193867,-0.936817251910525,-0.446111294419673,0.0537156700621166,-0.365184262783215,0.149811613715174,0.120385649759987,-0.0669131732745231,0.211826754578657,-0.0334359905075884,-0.0425987231899965,0.0493337319958292,-0.151286143565624,0.0309701634187806,0.0100919391090831,-0.129718440208777,0.00746613088401152,-0.0789074210055115,-0.0469082321791174,0.0687759583141943,-0.041295543717497,-0.108297434145823,-0.0185089600565517,-0.0751984849620567,0.00119896113261306,0.0622434591037186,-0.00967205491764074,0.00730245191056862,-0.0500583159720034
8.42344446897226,6.27691692981437,-13.3568721726916,-1.10922012675718,-2.81597246519718,7.64272509831763,-4.81917066437702,-1.49373980848442,-10.7830143419054,-1.67345279329124,-5.20999887694545,0.867906775480455,0.331611331684398,3.4847154329548,0.657382933954148,1.68285539154712,1.49504784930183,1.3187263761604,1.66401333516132,0.745685702965489,-3.61299116853589,0.331804796885008,-1.07012228236224,-0.338454619067219,0.0894244768113465,-0.391502733303634,0.199517492778068,0.00148020780999188,-0.0500700896577304,0.146622440841303,-0.0989918541714307,0.0300369395626575,-0.0206268456005623,-0.101938639874093,0.0406107448137126,-0.0330350906357038,-0.0680362121394337,-0.0283746344116515,-0.0733608378271272,-0.0519663748941125,0.0391746458943342,-0.0516009383028385,-0.0805677909529274,-0.0712719864391196,-0.0708847057453545,-0.0381005546284596,-0.0125632625666799,-0.0109432183046549,-0.0154736345453426,-0.0419306729375131
8.1630643362093,5.08115371167429,-6.55764513593568,2.91454421797233,2.07211471080899,10.1770850832741,-1.50900342326155,1.42586030854625,-8.19167619800836,1.60517813861804,-4.49950282489672,1.48313735133116,-1.96946711343527,1.85863612503011,0.205071761705183,4.21189503718576,0.864650730572482,1.59490308874497,0.81786759012319,0.529747677640149,-2.2497863481698,0.867533224312202,-1.73497421264402,0.356449351007065,-0.666695487906303,-0.0354179759407972,-0.156028309876189,-0.198245963452728,0.0879820371862922,-0.316290953508859,0.108845214313442,-0.217192970843697,-0.0462047836159696,-0.0970810170899344,-0.209645437349237,0.0280208966529643,-0.198395785269145,-0.0312892684767903,-0.0824480950924699,-0.134909481279613,-0.0536365795718795,-0.130430213332486,-0.0260639942983789,-0.134961123867234,-0.0651430693894626,-0.0529808604850954,-0.0704510036679065,-0.0391528206350711,-0.0958521488764893,0.0272938132806878
7.40494507796631,3.5691525321629,-5.98978912062544,2.83915048337141,-9.33199063875639,10.0600377973753,-8.1938041248091,1.83911216381044,-8.73130127046482,0.629037459202399,-2.73760936224112,1.23420535486048,-4.83271868383821,-0.564961625118382,-1.59619122970043,2.18765018099485,1.00277142514083,-0.651470756133639,0.0460978701743699,0.607512033923909,-2.44341506546722,0.845039323590056,-1.10325126586758,-0.583961349868809,-0.223454759513151,-0.127164612674588,-0.0332756314262195,-0.196959630924348,-0.083127342267257,-0.0689903380370522,0.000189742473236303,-0.0502079515605257,0.0670773546722566,-0.0764625205233665,-0.0808991209169355,-0.00104277210078717,-0.0619479485336124,0.0714716724409347,-0.093405765398521,-0.0261000821399637,-0.0246141431928708,-0.113337748080447,-0.0383888050307568,-0.0105918362611205,-0.0102513966885208,0.00780942229528392,0.0127105020037082,0.0586475385719881,0.0261843226143974,0.0129457015642356
7.57783204340435,2.19055519845326,-2.74559361175886,0.980571868003851,-10.7186725139821,9.76502662621535,-14.7696018054592,3.46620303140264,-6.0421782150303,-1.21926121474926,-5.32040395301766,2.4096895328267,-4.23174550782888,1.34548004304887,-2.77521651934308,-0.126978894395467,-0.0646728776576757,1.07296760507284,0.497811040863663,0.741560884110987,-2.39778303608041,0.803831575289415,-1.07248694045103,-0.718251336879621,-0.223684444893355,-0.129722924813187,0.031010980299393,-0.0906079250430252,-0.034866280608771,-0.07165489376886,-0.070642690514827,-0.0799822658187507,-0.0150819219728485,-0.0248189055076958,-0.0861722283983151,0.0293827656058213,0.0224032701738787,-0.0126187502149172,-0.0162007440738678,-0.0860891253407463,0.0393522750780677,0.00150625430939177,0.000489715256505433,0.0743603624518602,-0.0204555082252472,-0.0203014146212272,0.0361183156658744,-0.00299152296808779,0.00561030641042813,-0.0163852921007607
7.75686480484151,0.970121237122486,-4.95720323345008,2.00643414585103,-6.39117427486147,10.4057123344285,-17.3569307438526,5.74485190721287,-5.36455751661811,-1.94385847678976,-8.37258239345563,3.7241404585632,-8.41158333995598,0.642983326584236,-0.439871072388505,1.97890904999049,0.634697766898575,0.802977275152374,-0.480388681605761,0.570424840142058,-2.64108193858892,0.434099415056141,-1.08155799205421,-0.429370621306648,-0.229269303005908,-0.0087235344608823,0.135255530800666,0.0120175999433466,-0.00876736448206696,-0.183308119280966,-0.183585373828461,-0.113715498360984,0.0077471337936228,-0.173611704474772,-0.0252459045681118,0.0522908369012369,-0.0220999790554389,0.0352572369778649,-0.0564060436891101,-0.0399886355856555,-0.0708377031575358,-0.0148434715562529,0.0243594555497736,-0.000833620055310392,0.0078043539687487,0.0187296070704545,0.0880065032075448,0.0368008654148561,-0.065233177789398,-0.021122139823567
8.11479590199249,-0.328023449705426,-1.77826154302215,6.08667695643559,-1.47318112494425,10.1378026223148,-6.94444425235676,4.42415497990519,-4.42873769445368,0.278629652387972,-5.28711030302808,3.22090530448362,-5.84549258335747,0.0633276336645969,-3.36071425790852,1.16827006554666,-0.744462516945782,0.0204293801811059,-0.688153508552717,0.20550594501654,-1.49395184370262,0.410952488882418,-1.17366249002873,0.582015105789405,-0.630444667431507,0.210968174629634,-0.384170796420709,-0.00223289194573525,-0.129856005212109,-0.164498972573928,-0.0512298692068861,-0.168265007480581,-0.0398277524329116,-0.130254533054338,-0.0219910390814044,-0.131470853451339,-0.0664361213900953,-0.0708860534937601,-0.0917062229242129,-0.0306846997874702,-0.0672556358246007,-0.0468536227899642,-0.0788096064909937,-0.0489613786525583,-0.0552388176583795,-0.0293698211418266,-0.0596958260955989,-0.0519035619297027,-0.0332275142047505,-0.0295279560937664
8.57450943589742,-6.81547735479597,-1.64966751952008,2.77130804648656,1.10632789362934,4.76205926726584,-2.52301557880908,3.7378223451216,-5.84195963450985,2.74165045669576,-6.43133156190854,0.88971358862962,-3.82984827474741,1.55111805997299,-2.67971171936796,1.50368181714749,-1.10804494163483,1.33819855866493,-0.576444133870313,0.540167867365666,-1.6277178223864,0.422544689553657,-1.17258820626916,0.616617987697832,-0.661147905731441,0.217307451585952,-0.391750090645617,-0.00434203798340376,-0.120404946025011,-0.14791923036096,-0.0183566569292479,-0.151473594152294,-0.0263526799447963,-0.11718557362181,-0.0161796248179921,-0.110833516388627,-0.0489490623784807,-0.0576649794069097,-0.0589299798039865,-0.0198108664708909,-0.0534488989129482,-0.0254932312551016,-0.0633752661938347,-0.0237063146479982,-0.038671326736039,-0.0212828987045484,-0.0571332573927825,-0.0498866389994141,-0.051680589460186,-0.0588459807992335
9.09399425547258,-2.0751147885981,-9.01924698829864,8.72504071222021,-5.63178829886901,8.11910669398661,-7.09573961485036,7.84380427495696,-6.94492358286682,4.71826293669862,-7.4989692998471,4.55865926854956,-5.9067462171454,2.11081827468312,-3.76561541584092,3.464954953799,-0.690155080673529,1.43098527491417,-0.761930027550568,0.199286851414342,-3.20041412383778,0.797647355382003,-0.751052080683232,-0.22428675894476,0.167051124290947,-0.48177317929427,0.12349943126492,-0.109651200272415,-0.289181303548557,0.0827208354374217,-0.228882036152232,-0.0827431343589438,0.00342295911471372,-0.213631030196831,0.0258398619858861,-0.0482807049831297,-0.11287759055943,0.029947778020731,-0.070292486373209,-0.0239247936246667,-0.0132161861254174,-0.151282156166013,-0.0709438795088797,0.0149828447566353,-0.103651549335069,0.029364115129461,-0.0201800504877635,-0.0875987562626973,0.0193934580919282,-0.0297857983540372
9.14994107523078,-2.60565257440186,-8.88220804154376,8.22043881146706,-5.74040969851891,7.71469994824388,-7.64152042641965,7.45441321249997,-7.41920200428383,3.99858527201514,-7.48743709608401,4.71810248816088,-6.26821137318269,3.08493742219883,-5.05636365432007,4.99806826708923,-1.71029743412079,2.08679159469325,-1.16538504209802,0.431526399329335,-3.28579287961268,0.932784068227375,-0.749243517013167,-0.218608249858622,0.135233180151149,-0.438570090909153,0.161973359179026,-0.184897747147801,-0.251974975982259,0.112743511647152,-0.240929835615362,-0.0392691405875101,-0.0244799146645766,-0.228644907230783,0.0309253377591042,-0.0343777379255821,-0.0619550745833821,0.00733490384696424,-0.11259659898131,-0.0324838290601467,0.0473782103833675,-0.157561232787167,-0.0907448385186167,-0.0128103581968801,-0.0603201568663352,0.0198622878523675,-0.0532900009156436,-0.0589969123234079,0.0446245464329501,-0.0190863407451928
9.2614160016183,-3.07377554317285,-8.84582714046884,9.55697530557166,-6.22607838180119,7.4917198638943,-6.93521565912072,7.4502389384727,-7.58988331918797,4.7891887790625,-6.94689509954643,4.04759119397874,-5.16242512632553,1.74569897053483,-4.24406009763731,4.55725805141149,-2.16038819774891,2.49495051829116,-1.49935858914224,0.413123221666096,-3.35669115781508,0.973881517817324,-0.655963286553229,-0.21727716164693,0.165413673766147,-0.42700949483361,0.0907607459788242,-0.248917644488092,-0.228951405435034,0.173869785769102,-0.242662945407621,-0.0809455616052099,-0.0298910370908115,-0.207290257388709,0.0201852546749654,-0.046631219901303,-0.0283566771956041,0.0144257043876509,-0.174768859555641,-0.0864981870813443,0.0696027510139356,-0.0916071586125576,-0.0620046310892412,-0.0265826766223559,-0.0809675595047452,-0.00871027040665903,-0.0911315552243884,-0.0454806809912175,0.0976227499923815,-0.00138797443228126
9.18291338948995,-3.43039667119573,-7.62579347362107,9.25319953929716,-6.72970169521001,6.99457867475955,-6.7845729139398,7.48867326961544,-7.9774627350975,4.99908901239941,-7.38249160005606,4.08911621075226,-5.63647802753501,2.52767049727226,-4.53090850668502,4.26660688364497,-2.29285049413505,1.95020268725085,-1.37371143790542,0.631661458847661,-3.62457215093651,1.2930203025084,-0.859331375505821,-0.226159524027295,0.23517864417975,-0.547772816500679,0.127826585743191,-0.243069000834583,-0.268896559699878,0.17299351039329,-0.250501813216944,-0.058235195613664,-0.054353742116193,-0.200394638413813,0.0139865782377542,-0.04935366341496,-0.0335209211436042,-0.0154641922256452,-0.138917780423625,-0.0906666972370185,0.0787415897100219,-0.122488170953602,-0.0197200951087749,-0.0459736910081153,-0.0870782537302506,-0.0101764544451921,-0.0763367178711212,-0.049121665579952,0.0977927673587998,-0.00894869482748198
8.99225798510006,-0.504515997290648,-7.01245033096892,8.28829325055833,-9.283521122621,8.61383493648213,-9.94883195409212,9.2896418107331,-3.02715824535415,0.858042001527932,-5.30154702636819,6.1335055768264,-3.06763112870247,2.74386173356823,-0.401336735605384,1.03034095148246,-1.33080497676865,1.05718214113329,0.0902836022316964,-0.0503759830457156,-3.28932292600301,0.902759282639809,-0.641638361966856,-0.497998586245283,0.000558908379688968,-0.384965525834768,0.192394145963989,-0.0476127700991069,-0.289462750645104,-0.00584144559403308,-0.256045383865657,-0.055439399180617,-0.00903488990981479,-0.202254326935867,0.100113632507105,0.0180907858967382,-0.0656312561010249,0.0251089849291355,-0.12026144338842,-0.0385217840986129,-0.0155323028535706,-0.0693462373639553,-0.00786840532006043,-0.0070551385358448,-0.123677397606073,0.0749710557304554,-0.00187305418927909,-0.0702131131297032,0.0122045747095813,-0.0969230301419847
